 9.47253501E-01  1.46368518E-01
 9.95786536E-01  1.93230579E-01
 1.04624462E+00  1.72836150E-01
 1.09020590E+00  1.02926745E-01
 1.12490814E+00  3.08491010E-02
 1.14298138E+00 -1.33137237E-02
 1.13742389E+00 -2.21601422E-02
 1.11686536E+00 -3.17824522E-03
 1.09772700E+00  1.31601558E-02
 1.09354951E+00  1.44130009E-02
 1.11348823E+00  9.99560579E-03
 1.14923079E+00  2.27634275E-03
 1.17754722E+00 -5.41794049E-04
 1.18575344E+00  1.90520010E-03
 1.17087162E+00 -4.65350379E-03
 1.13630358E+00 -1.96902574E-02
 1.09722973E+00 -3.53285616E-02
 1.06112271E+00 -4.62226088E-02
 1.02725802E+00 -4.08412600E-02
 1.00232119E+00 -1.27377857E-02
 9.92189922E-01  3.50240166E-02
 1.00257361E+00  9.61251102E-02
 1.04039667E+00  1.50790764E-01
 1.09779611E+00  1.54998589E-01
 1.15653321E+00  7.84102297E-02
 1.20271989E+00 -1.91125004E-02
 1.22535608E+00 -4.36589909E-02
 1.22250010E+00 -1.62895556E-02
 1.20346834E+00 -9.21029949E-03
 1.17259009E+00 -1.70236817E-02
 1.13166419E+00 -2.11348684E-02
 1.08824661E+00 -1.28258901E-02
 1.04933851E+00  4.02620638E-02
 1.02503691E+00  1.14940192E-01
 1.02706692E+00  1.49613761E-01
 1.05433842E+00  1.53242819E-01
 1.09670298E+00  1.56296851E-01
 1.14495450E+00  1.39822536E-01
 1.18776711E+00  9.15784399E-02
 1.21515106E+00  3.70850557E-02
 1.22215268E+00  9.66435675E-04
 1.20196058E+00 -7.32343878E-03
 1.15200184E+00  1.14209709E-02
 1.08664476E+00  2.72607144E-02
 1.02945581E+00  8.90574904E-03
 9.99680837E-01  1.30910506E-02
 1.00813838E+00  1.11098804E-01
 1.04374192E+00  2.01831526E-01
 1.07666298E+00  1.44575570E-01
 1.08906259E+00  3.38161722E-02
 1.07623666E+00  2.47899072E-02
 1.04390917E+00  4.13901684E-02
 1.01354012E+00 -2.97980663E-02
 9.95043127E-01 -1.03341337E-01
 9.85311142E-01 -8.28812232E-02
 9.86447398E-01 -2.48081406E-02
 9.96313698E-01  2.73678550E-03
 1.01567305E+00  1.13120595E-02
 1.05113407E+00  9.99505497E-03
 1.09486820E+00 -1.07601281E-02
 1.13109842E+00 -3.55872636E-02
 1.14862667E+00 -5.12499721E-02
 1.13813430E+00 -6.01870344E-02
 1.10270241E+00 -5.89480718E-02
 1.05831428E+00 -4.47353734E-02
 1.01555689E+00 -1.39588364E-02
 9.82039796E-01  3.92649566E-02
 9.66619166E-01  1.04336133E-01
 9.72653000E-01  1.60263327E-01
 1.00475930E+00  1.92043147E-01
 1.06553112E+00  1.89411009E-01
 1.13983774E+00  1.56249642E-01
 1.20268120E+00  1.11414966E-01
 1.23396688E+00  6.63437417E-02
 1.22122304E+00  2.63202230E-02
 1.17320608E+00 -3.48379816E-03
 1.11793954E+00 -2.46804000E-02
 1.07356229E+00 -3.40756078E-02
 1.04829003E+00 -2.47613426E-02
 1.04409597E+00 -2.65174210E-03
 1.04990219E+00  2.07396601E-02
 1.06325785E+00  3.59207878E-02
 1.08920583E+00  3.48528585E-02
 1.11940870E+00  2.37928926E-02
 1.14298542E+00  2.04256360E-02
 1.15056264E+00  3.26672065E-02
 1.13425945E+00  5.91985456E-02
 1.10932500E+00  8.91549511E-02
 1.10440904E+00  1.00230749E-01
 1.12706530E+00  8.11323582E-02
 1.15900662E+00  3.47812381E-02
 1.14278480E+00 -2.90211442E-02
 1.01688366E+00 -8.97734161E-02
 8.36097158E-01 -1.33134658E-01
 7.18079855E-01 -1.56446159E-01
 6.76388755E-01 -1.60052308E-01
 6.80459313E-01 -1.51313673E-01
 7.31991114E-01 -1.34432870E-01
 8.02185240E-01 -1.07093191E-01
 8.65661436E-01 -7.12868845E-02
 9.33240447E-01 -2.95968463E-02
 1.00345964E+00  1.27830904E-02
 1.06901531E+00  4.61457284E-02
 1.11283888E+00  6.68618310E-02
 1.11256741E+00  7.56256884E-02
 1.10663953E+00  7.24751745E-02
 1.15238045E+00  6.01940153E-02
 1.21725597E+00  4.17608726E-02
 1.23707553E+00  1.90231652E-02
 1.21926029E+00 -3.03189694E-03
 1.18746526E+00 -1.89901661E-02
 1.13506344E+00 -2.75307875E-02
 1.06995972E+00 -2.94047849E-02
 1.00595198E+00 -2.56784259E-02
 9.42439977E-01 -1.86108599E-02
 8.87482280E-01 -9.97669035E-03
 8.54409112E-01 -7.37114434E-04
 8.51087931E-01  6.03150410E-03
 8.82499291E-01  7.00804116E-03
 9.38654552E-01  2.33960272E-03
 9.96757222E-01 -5.77671474E-03
 1.04023949E+00 -1.43671359E-02
 1.05977809E+00 -1.89520353E-02
 1.05815992E+00 -1.52464689E-02
 1.05234667E+00 -3.17278071E-04
 1.05216966E+00  2.78840850E-02
 1.06012539E+00  6.74022684E-02
 1.07909870E+00  1.07502189E-01
 1.10553770E+00  1.32504845E-01
 1.13932038E+00  1.31349697E-01
 1.18247351E+00  1.01396747E-01
 1.22118152E+00  5.52989860E-02
 1.23507220E+00  1.83950426E-02
 1.21160026E+00  7.73860073E-03
 1.14855137E+00  2.86431004E-02
 1.07094989E+00  7.38211466E-02
 1.02409955E+00  1.21197414E-01
 1.03394897E+00  1.56928451E-01
 1.10046644E+00  1.77595576E-01
 1.19000233E+00  1.79972421E-01
 1.23865524E+00  1.67959469E-01
 1.21234726E+00  1.41455989E-01
 1.12101038E+00  9.56086733E-02
 1.01713247E+00  3.90282645E-02
 9.74431914E-01 -1.35144984E-02
 9.68060701E-01 -4.93306525E-02
 9.21554198E-01 -5.69280132E-02
 8.80556449E-01 -4.03000276E-02
 9.15428070E-01 -1.67855872E-02
 9.71255392E-01  3.59979427E-03
 9.83517183E-01  1.62596988E-02
 9.88384905E-01  2.15171371E-02
 1.03057696E+00  2.86346145E-02
 1.08573662E+00  3.85956649E-02
 1.12432883E+00  4.45453649E-02
 1.15318382E+00  4.39719712E-02
 1.17428158E+00  3.32888790E-02
 1.18017155E+00  1.25035685E-02
 1.17505542E+00 -1.14433147E-02
 1.16286622E+00 -3.47498001E-02
 1.14313915E+00 -5.47223862E-02
 1.11953023E+00 -6.70334093E-02
 1.09541187E+00 -7.01512906E-02
 1.07070639E+00 -6.39721013E-02
 1.04516198E+00 -4.88970558E-02
 1.01981579E+00 -2.69410896E-02
 9.97686537E-01 -3.84966460E-04
 9.86428735E-01  2.92665415E-02
 9.95759672E-01  6.04690835E-02
 1.02832663E+00  8.97310131E-02
 1.07734006E+00  1.12129445E-01
 1.12465806E+00  1.22682771E-01
 1.14368759E+00  1.16603031E-01
 1.11735688E+00  9.17219455E-02
 1.04539654E+00  5.00750802E-02
 9.49568931E-01 -1.94458145E-03
 8.70714389E-01 -5.42489367E-02
 8.37466752E-01 -9.72123255E-02
 8.57786879E-01 -1.24210932E-01
 9.16962493E-01 -1.33922030E-01
 9.76395994E-01 -1.30295866E-01
 1.01309062E+00 -1.15742832E-01
 1.02568215E+00 -9.11294233E-02
 1.02203061E+00 -5.80494902E-02
 1.02674030E+00 -1.72086481E-02
 1.05038736E+00  2.65826128E-02
 1.08403069E+00  6.46974224E-02
 1.12355940E+00  9.10632147E-02
 1.15844295E+00  1.00882259E-01
 1.17806892E+00  9.12836513E-02
 1.17603138E+00  6.44247278E-02
 1.12491654E+00  2.61428102E-02
 1.01214388E+00 -1.48205380E-02
 9.14855730E-01 -4.84605187E-02
 9.24396066E-01 -6.67586631E-02
 9.78319370E-01 -6.70435227E-02
 9.59965259E-01 -5.16824479E-02
 9.16440714E-01 -2.29166786E-02
 9.38435230E-01  1.59292767E-02
 9.89352989E-01  5.77880143E-02
 1.02550576E+00  9.46588771E-02
 1.07164865E+00  1.17129950E-01
 1.13374202E+00  1.17257374E-01
 1.18613516E+00  9.77576014E-02
 1.21441405E+00  6.91494322E-02
 1.21655983E+00  4.00105061E-02
 1.19405223E+00  1.74896031E-02
 1.15642406E+00  4.47602560E-03
 1.12201065E+00 -2.31394417E-03
 1.10594751E+00 -2.02958866E-03
 1.11392778E+00  7.52892727E-03
 1.13822831E+00  2.07991414E-02
 1.15914432E+00  3.00451606E-02
 1.16409279E+00  2.81009439E-02
 1.15013557E+00  9.64758210E-03
 1.12068705E+00 -1.76770334E-02
 1.08898002E+00 -3.69366267E-02
 1.06116266E+00 -3.83013424E-02
 1.03533791E+00 -1.92392763E-02
 1.01507530E+00  1.29487042E-02
 1.00289913E+00  3.99591932E-02
 1.00275781E+00  5.18306256E-02
 1.02177806E+00  4.85500534E-02
 1.05607441E+00  3.36772473E-02
 1.09445498E+00  1.85844802E-02
 1.12871684E+00  9.68582064E-03
 1.15110759E+00  5.65722431E-03
 1.15928557E+00  7.77269931E-03
 1.15817294E+00  1.54670998E-02
 1.14921972E+00  2.93281058E-02
 1.13304702E+00  5.33161183E-02
 1.11569776E+00  8.48449325E-02
 1.10343853E+00  1.16711885E-01
 1.10231680E+00  1.40784300E-01
 1.11620452E+00  1.45254938E-01
 1.13629158E+00  1.18428081E-01
 1.14536634E+00  5.39998904E-02
 1.13223896E+00 -4.39429423E-02
 1.09300665E+00 -1.51397285E-01
 1.03615559E+00 -2.12293126E-01
 9.82687285E-01 -1.76612014E-01
 9.45749510E-01 -9.02750619E-02
 9.29406455E-01 -4.43206118E-02
 9.33692702E-01 -3.01817550E-02
 9.49735692E-01 -1.33906397E-03
 9.73360905E-01  2.12230249E-02
 1.00604974E+00  2.38644302E-02
 1.04179942E+00  3.44188006E-02
 1.07340684E+00  6.07135777E-02
 1.09352716E+00  7.58277126E-02
 1.09394345E+00  5.50409886E-02
 1.07890317E+00  2.19229184E-02
 1.06154326E+00  1.39313777E-02
 1.04980073E+00  6.64538864E-03
 1.04737872E+00 -2.79050665E-02
 1.04918417E+00 -2.17473700E-02
 1.04010968E+00  8.76631753E-02
 1.01196360E+00  1.87277716E-01
 9.63069740E-01  1.23058606E-01
 8.92034776E-01 -4.48924248E-02
 8.04278208E-01 -1.69006999E-01
 7.07184239E-01 -2.18856158E-01
 6.11973444E-01 -1.90602969E-01
 5.48219502E-01 -1.14842099E-01
 5.35056554E-01 -9.47315811E-02
 5.22093679E-01 -1.18893843E-01
 4.47398519E-01 -1.01140157E-01
 3.74219578E-01 -6.94115260E-02
 4.07593827E-01 -6.66421018E-02
 5.11373073E-01 -6.38851280E-02
 6.00557569E-01 -4.68624894E-02
 6.71378135E-01 -2.31871548E-02
 7.14098849E-01  1.46612693E-02
 6.83112156E-01  7.48341181E-02
 5.83495560E-01  1.47812718E-01
 5.03674100E-01  1.90251878E-01
 5.37019438E-01  1.67370172E-01
 6.41500264E-01  1.55145932E-01
 7.07660160E-01  2.54891698E-01
 7.40431403E-01  3.82199995E-01
 7.75880623E-01  3.91613949E-01
 7.82454806E-01  3.32918870E-01
 7.52292229E-01  3.07150887E-01
 7.12789804E-01  2.78119201E-01
 6.70017431E-01  2.11751614E-01
 6.05837288E-01  1.57416217E-01
 5.02964929E-01  1.45035539E-01
 3.87363145E-01  1.60170167E-01
 3.02613538E-01  1.89969346E-01
 2.45347854E-01  2.29425950E-01
 2.19106000E-01  2.59171163E-01
 3.21828980E-01  2.34674022E-01
 6.22139794E-01  1.41556563E-01
 9.35180940E-01  9.36476668E-02
 9.99873406E-01  2.09255359E-01
 8.67624090E-01  3.19393043E-01
 7.32807128E-01  1.77053070E-01
 6.22934070E-01 -5.84253948E-02
 5.49173652E-01 -1.04130664E-01
 5.19544608E-01 -6.34715233E-02
 4.60245153E-01 -1.06411753E-01
 4.42842882E-01 -1.07667528E-01
 5.86774691E-01  1.89448655E-02
 7.08471510E-01  5.01542419E-02
 5.84422384E-01 -2.08019007E-01
 4.19573845E-01 -5.16621943E-01
 5.18849370E-01 -5.24979916E-01
 7.40535423E-01 -3.28586913E-01
 8.26437898E-01 -1.73603586E-01
 8.46032656E-01 -2.99420110E-02
 8.93301614E-01  1.23770698E-01
 8.83175418E-01  1.73418505E-01
 7.93443973E-01  1.05595018E-01
 7.19696658E-01  2.05528709E-02
 7.28623416E-01  1.27892661E-02
 7.85560147E-01  7.73300176E-02
 8.33430250E-01  1.45574993E-01
 9.16786545E-01  1.90810598E-01
 1.06879185E+00  1.91835354E-01
 1.11927367E+00  1.42926194E-01
 8.96310262E-01  8.86991874E-02
 5.78114815E-01  3.70094300E-02
 4.52204986E-01 -2.88232675E-02
 4.48478824E-01 -9.08575068E-02
 3.84604467E-01 -1.40928057E-01
 3.21956584E-01 -1.95070460E-01
 3.20567572E-01 -2.57947947E-01
 3.10884694E-01 -3.03319412E-01
 2.76905005E-01 -3.01182512E-01
 2.56963904E-01 -2.74147619E-01
 2.66153652E-01 -2.61498480E-01
 2.94222260E-01 -2.40839282E-01
 3.21091040E-01 -1.75399695E-01
 3.36624555E-01 -8.39526868E-02
 3.42940807E-01 -1.63806261E-03
 3.75467260E-01  4.50543076E-02
 4.83830965E-01  3.34740715E-02
 6.43436930E-01  5.43273562E-03
 7.79597764E-01  3.14140163E-02
 8.44100210E-01  6.88463512E-02
 8.16398381E-01  3.63585952E-02
 7.67926130E-01 -1.95194325E-02
 8.14114904E-01 -2.41321527E-02
 8.83471333E-01 -6.43552913E-03
 8.34933967E-01 -4.90412659E-03
 7.58725412E-01  3.09768918E-04
 7.98438641E-01  2.07771927E-02
 8.92482537E-01  4.33173123E-02
 9.50399428E-01  6.47368006E-02
 1.00128898E+00  8.58120027E-02
 1.06399000E+00  1.01294761E-01
 1.10498775E+00  1.09649286E-01
 1.11475422E+00  1.13119730E-01
 1.10079148E+00  1.13278176E-01
 1.07009400E+00  1.11828788E-01
 1.06082649E+00  1.07964935E-01
 1.11107571E+00  9.84160019E-02
 1.17532784E+00  8.28880298E-02
 1.18021832E+00  6.27296018E-02
 1.16041940E+00  3.82935657E-02
 1.17948586E+00  1.12823056E-02
 1.18226853E+00 -1.57198950E-02
 1.10755395E+00 -3.88602538E-02
 1.03786424E+00 -4.88852107E-02
 1.06482146E+00 -3.44555514E-02
 1.10711381E+00  9.64950885E-03
 1.05541463E+00  7.97786164E-02
 9.95579940E-01  1.58062340E-01
 1.05075343E+00  2.15829177E-01
 1.15177803E+00  2.32968007E-01
 1.18525827E+00  2.03935274E-01
 1.15157028E+00  1.43403963E-01
 1.07416871E+00  8.48126757E-02
 1.00642125E+00  5.00603994E-02
 1.02990722E+00  4.37821642E-02
 1.04696912E+00  5.56973911E-02
 8.95215488E-01  5.87420045E-02
 7.07466264E-01  4.37929012E-02
 7.10850260E-01  2.63111742E-02
 8.47014373E-01  3.40255027E-02
 9.74334265E-01  9.05524535E-02
 1.07545190E+00  1.42385992E-01
 1.11198025E+00  1.10134194E-01
 1.06357150E+00  5.25950722E-02
 1.01155088E+00  7.61772223E-02
 1.02477502E+00  1.44303630E-01
 1.12306795E+00  1.76139116E-01
 1.23288147E+00  1.61842000E-01
 1.21996883E+00  9.73173281E-02
 1.11496921E+00  1.39284805E-02
 1.04336532E+00 -9.25002602E-03
 1.01602289E+00  1.88623588E-02
 1.01964020E+00  3.40926431E-02
 1.03883378E+00  3.36050730E-02
 1.00817956E+00  2.72966509E-02
 9.55694566E-01  2.97593549E-02
 9.64574147E-01  8.22890857E-02
 9.88681676E-01  1.65147478E-01
 9.62240257E-01  2.18215754E-01
 9.60774720E-01  2.40795464E-01
 1.05310478E+00  2.44070639E-01
 1.11696983E+00  1.99778992E-01
 1.01161288E+00  9.67736448E-02
 8.51710544E-01 -2.92115398E-02
 8.24195329E-01 -1.30771808E-01
 8.77420013E-01 -1.78843071E-01
 9.00873238E-01 -1.60526719E-01
 9.36222729E-01 -9.15355424E-02
 1.01177440E+00 -1.75498903E-02
 1.06908952E+00  3.28420480E-02
 1.08165978E+00  5.40402309E-02
 1.07396699E+00  5.45097829E-02
 1.07023566E+00  6.39844317E-02
 1.07176880E+00  9.25115108E-02
 1.07424110E+00  1.25063444E-01
 1.08323352E+00  1.48054550E-01
 1.09930201E+00  1.40629817E-01
 1.12301672E+00  9.78648982E-02
 1.15765914E+00  4.32596101E-02
 1.18554688E+00  7.79886669E-03
 1.17700811E+00  1.10807619E-02
 1.11474998E+00  1.44915117E-03
 9.95415432E-01 -9.43309752E-02
 8.44832582E-01 -2.07658684E-01
 7.14845250E-01 -2.17878172E-01
 6.40718785E-01 -1.57040484E-01
 6.35854296E-01 -1.07516711E-01
 6.90798731E-01 -7.12146037E-02
 7.68051005E-01 -4.69287517E-02
 8.45615826E-01 -1.68605060E-02
 9.21410709E-01  7.09802532E-02
 9.94247640E-01  1.68697243E-01
 1.07463947E+00  1.81014745E-01
 1.15896024E+00  1.39286745E-01
 1.22466237E+00  1.12442510E-01
 1.25989399E+00  7.91704868E-02
 1.25548049E+00  1.89333022E-02
 1.20905425E+00 -3.00429877E-02
 1.13578923E+00 -4.28783308E-02
 1.05277187E+00 -3.59175145E-02
 9.78688838E-01 -2.84820487E-02
 9.33845371E-01 -2.10851140E-02
 9.28104074E-01 -6.41543918E-03
 9.56406107E-01  3.36625861E-02
 1.00234874E+00  1.13027938E-01
 1.05039684E+00  1.73393197E-01
 1.08907964E+00  1.35798107E-01
 1.11221121E+00  4.74569331E-02
 1.12155830E+00  2.50456162E-03
 1.11326390E+00 -2.55282059E-02
 1.08185342E+00 -8.87678516E-02
 1.03690142E+00 -1.48777448E-01
 9.94010230E-01 -1.67945273E-01
 9.66553375E-01 -1.59166259E-01
 9.63152536E-01 -1.29589995E-01
 9.68595780E-01 -7.93404479E-02
 9.50617298E-01 -2.53877289E-02
 8.93484497E-01  1.08013045E-02
 8.00048884E-01  1.66913708E-02
 6.96475072E-01 -1.15692588E-03
 6.32242955E-01 -2.18811292E-02
 6.35938314E-01 -3.44664320E-02
 7.07459628E-01 -3.62237808E-02
 8.25300697E-01 -2.90417429E-02
 9.41496099E-01 -2.47822194E-02
 1.02370923E+00 -2.56645058E-02
 1.06586027E+00 -2.38484969E-02
 1.07271751E+00 -1.78921984E-02
 1.06830920E+00 -6.00946856E-03
 1.06478935E+00  1.08015725E-02
 1.05530464E+00  2.42612598E-02
 1.03945640E+00  3.07940723E-02
 1.01348611E+00  2.98588239E-02
 9.81047673E-01  1.95103548E-02
 9.58885197E-01  1.85619232E-03
 9.50538149E-01 -1.74640940E-02
 9.52629988E-01 -3.19593116E-02
 9.64095181E-01 -3.52576463E-02
 9.78843363E-01 -2.42801847E-02
 9.96657977E-01 -3.57756008E-03
 1.02356146E+00  1.66864602E-02
 1.05768061E+00  2.92472857E-02
 1.09365061E+00  3.04219232E-02
 1.12634779E+00  2.02556151E-02
 1.14554808E+00  4.07701573E-03
 1.13896879E+00 -1.57090991E-02
 1.09111747E+00 -3.91789597E-02
 9.75338035E-01 -6.24193596E-02
 7.90775694E-01 -8.12448468E-02
 6.38666122E-01 -9.11738286E-02
 6.38127597E-01 -8.76947553E-02
 7.18794889E-01 -7.44266943E-02
 7.35509900E-01 -6.05111103E-02
 7.37054230E-01 -5.17024056E-02
 8.20795025E-01 -5.06042428E-02
 9.27579995E-01 -5.34448571E-02
 9.90478673E-01 -4.98120407E-02
 1.02555779E+00 -3.46774487E-02
 1.03688133E+00 -8.75731345E-03
 1.01965047E+00  2.46968493E-02
 1.00047390E+00  5.71723978E-02
 1.00665821E+00  8.28629717E-02
 1.04857957E+00  9.97860169E-02
 1.11096018E+00  1.03073809E-01
 1.15689228E+00  8.92223793E-02
 1.16798182E+00  5.75502024E-02
 1.14414262E+00  1.09121556E-02
 1.09343706E+00 -3.55380412E-02
 1.04113199E+00 -6.03940725E-02
 1.00004375E+00 -5.34779359E-02
 9.66412321E-01 -2.18960794E-02
 9.43131734E-01 -1.71864255E-03
 9.29329780E-01 -2.80712660E-02
 9.26190093E-01 -4.68852228E-02
 9.42361607E-01  2.14837478E-02
 9.73459070E-01  1.11792454E-01
 1.00733764E+00  1.13309910E-01
 1.03501465E+00  6.70479822E-02
 1.04681198E+00  4.98472645E-02
 1.04204888E+00  2.92330004E-02
 1.02999060E+00 -2.62429616E-02
 1.01527545E+00 -7.62204019E-02
 1.00100219E+00 -8.69544658E-02
 9.92497148E-01 -5.38908628E-02
 9.91954530E-01  1.70728209E-02
 1.00331839E+00  7.14180960E-02
 1.02979374E+00  4.14500085E-02
 1.06191603E+00 -2.45769028E-02
 1.08344369E+00 -2.85789389E-02
 1.08314990E+00  6.68794614E-04
 1.05635093E+00 -4.22183956E-03
 1.01379968E+00 -1.58527823E-02
 9.80114893E-01 -4.97593961E-03
 9.71486180E-01  8.52869217E-03
 9.94596167E-01  2.10274929E-02
 1.04889119E+00  4.59227531E-02
 1.11922985E+00  8.34152095E-02
 1.18803772E+00  1.20110065E-01
 1.23150178E+00  1.31203978E-01
 1.20024052E+00  7.77190120E-02
 1.05981993E+00 -6.00533904E-02
 8.66266462E-01 -2.04454847E-01
 7.24676383E-01 -2.41894745E-01
 6.82723869E-01 -1.95753701E-01
 7.37194431E-01 -1.58792198E-01
 8.25457225E-01 -1.43314211E-01
 8.42030970E-01 -1.44621085E-01
 8.12070480E-01 -1.47319677E-01
 8.43455922E-01 -9.59856218E-02
 9.27619201E-01 -2.02680693E-02
 1.01866173E+00  4.45980995E-04
 1.09617535E+00 -9.65326247E-03
 1.11232692E+00  8.66458916E-04
 1.09178443E+00  1.60714371E-02
 1.11556208E+00  2.28868949E-02
 1.15958779E+00  3.25622955E-02
 1.16588019E+00  4.00455805E-02
 1.16285584E+00  3.83034228E-02
 1.18147418E+00  3.10708630E-02
 1.20046330E+00  2.14135407E-02
 1.20425604E+00  1.28506759E-02
 1.19381469E+00  6.59596940E-03
 1.16458779E+00 -2.03006364E-05
 1.12119296E+00 -6.57915521E-03
 1.08113992E+00 -1.16997398E-02
 1.05436135E+00 -1.51103494E-02
 1.04437871E+00 -1.50430595E-02
 1.05237952E+00 -1.03139798E-02
 1.07230235E+00 -1.16932454E-03
 1.10092076E+00  1.18661209E-02
 1.13790267E+00  2.63891587E-02
 1.17532540E+00  3.67823205E-02
 1.20314994E+00  3.62074853E-02
 1.21234998E+00  2.03900398E-02
 1.19509105E+00 -1.04408324E-02
 1.15520055E+00 -4.87004718E-02
 1.10609930E+00 -8.07226492E-02
 1.05829670E+00 -9.55579285E-02
 1.02037765E+00 -8.69884291E-02
 9.97226871E-01 -5.47931076E-02
 9.87178743E-01 -6.29519887E-03
 9.92804758E-01  5.25578001E-02
 1.01850350E+00  1.16603027E-01
 1.06076270E+00  1.75316834E-01
 1.11187241E+00  2.17518341E-01
 1.15844439E+00  2.31818124E-01
 1.17947337E+00  2.09121990E-01
 1.15381946E+00  1.54670899E-01
 1.06502527E+00  8.45085532E-02
 9.08935621E-01  1.23221208E-02
 7.07130499E-01 -5.03078640E-02
 5.21547121E-01 -9.83040205E-02
 4.18965403E-01 -1.35449875E-01
 3.82258967E-01 -1.60045431E-01
 3.58121865E-01 -1.68183310E-01
 3.93271695E-01 -1.64723399E-01
 5.47910878E-01 -1.56472137E-01
 7.44883053E-01 -1.51318509E-01
 8.74884698E-01 -1.56756443E-01
 9.28624267E-01 -1.65180870E-01
 9.30553587E-01 -1.58713833E-01
 9.05410856E-01 -1.27435534E-01
 9.03207151E-01 -6.86962806E-02
 9.09458136E-01  9.15203673E-03
 8.70572973E-01  8.46765165E-02
 8.52013739E-01  1.43650012E-01
 9.44713137E-01  1.78872264E-01
 1.08664972E+00  1.80921581E-01
 1.16965368E+00  1.46637004E-01
 1.17218502E+00  7.53112090E-02
 1.09220072E+00 -2.90913684E-02
 9.38645901E-01 -1.39638666E-01
 7.75241772E-01 -2.16752609E-01
 6.50295534E-01 -2.32039147E-01
 5.84249592E-01 -1.74946963E-01
 6.07662130E-01 -7.21975149E-02
 7.14681283E-01  1.91349139E-02
 8.31872345E-01  6.43218887E-02
 8.85097798E-01  5.99435297E-02
 9.11689828E-01  3.98289475E-02
 9.91589461E-01  5.80940925E-02
 1.06340648E+00  8.40673635E-02
 1.03553368E+00  4.83501383E-02
 9.83444067E-01 -3.56929770E-03
 9.96029354E-01  1.35201964E-03
 9.79854317E-01  2.76348765E-02
 8.43755378E-01  2.51730935E-02
 7.54572158E-01  1.37677523E-02
 8.95385464E-01  9.18433110E-03
 1.05756241E+00 -1.72713072E-02
 9.41392699E-01 -8.14886452E-02
 6.93224891E-01 -1.51339815E-01
 5.95235763E-01 -1.83577791E-01
 6.15452424E-01 -1.64002287E-01
 6.71617566E-01 -1.00581514E-01
 7.72938907E-01 -3.24686518E-02
 8.48748486E-01 -8.92553266E-03
 8.80034441E-01  1.36431822E-02
 9.37304933E-01  1.08996960E-01
 9.93065893E-01  1.96455154E-01
 9.91131280E-01  1.51398016E-01
 9.49770449E-01  1.48313416E-02
 8.85090954E-01 -1.16968876E-01
